start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2020-05-12T10:47:25.330479,2020-05-12T10:48:54.145381,88.814902,26,11 4 1 2 0 9 11 3 6 7 5 9 4 1 4 8 9 7 4 11 4 6 10 8 8 1,1,25129,382,16,25,14.78787647
2020-05-12T10:49:16.783621,2020-05-12T10:49:36.559083,19.775462,26,1 5 0 10 1 1 10 10 6 5 8 6 4 3 2 2 10 3 8 6 3 6 1 0 3 11,1,9648,54,14,22,11.58350651
2020-05-12T10:49:39.600996,2020-05-12T10:53:35.491383,235.890387,26,5 5 5 5 5 5 4 0 2 9 10 1 1 9 8 6 6 5 10 1 9 1 8 9 7 7,0,100001,-1,-1,23,13.56202616
2020-05-12T10:53:45.243236,2020-05-12T10:56:56.450115,191.206879,26,5 10 1 4 6 2 9 7 10 3 11 2 3 5 5 6 2 1 2 9 10 1 4 0 4 3,1,64365,194,10,23,13.66361014
2020-05-12T10:57:09.061504,2020-05-12T11:01:55.932211,286.870707,26,9 6 3 8 8 9 8 6 5 2 6 11 4 5 7 8 4 4 6 8 5 8 9 9 10 8,0,100001,-1,-1,23,13.83900135
2020-05-12T11:02:05.817403,2020-05-12T11:06:19.798116,253.980713,26,0 1 10 11 1 2 7 8 1 3 0 1 1 5 1 4 0 4 11 10 9 7 7 5 2 4,0,100001,-1,-1,24,14.60529658
2020-05-12T11:06:35.517021,2020-05-12T11:08:46.280937,130.763916,26,9 6 2 1 8 3 0 5 2 5 4 9 2 4 5 8 3 5 4 4 4 5 6 6 10 7,1,41434,42,12,23,13.436334
2020-05-12T11:09:00.507416,2020-05-12T11:14:45.073987,344.566571,26,7 6 3 11 6 4 11 11 9 4 7 9 5 10 5 7 6 10 3 8 4 2 2 6 10 7,0,100001,-1,-1,23,14.73078717
2020-05-12T11:14:55.964853,2020-05-12T11:15:03.946786,7.981933,26,11 11 9 5 10 6 10 2 3 0 9 7 3 11 4 6 2 6 10 3 10 11 3 2 9 4,1,5824,106,12,18,10.2147629
2020-05-12T11:15:05.471565,2020-05-12T11:24:05.991407,540.519842,26,8 3 5 3 4 9 11 8 9 8 5 1 1 8 5 1 8 0 11 3 6 2 11 3 0 2,0,100001,-1,-1,23,13.9929272
2020-05-12T11:24:18.383055,2020-05-12T11:32:17.040449,478.657394,26,5 10 3 1 3 2 3 7 8 8 4 3 5 2 4 8 1 5 2 2 3 7 5 7 4 3,0,100001,-1,-1,24,15.38619766
2020-05-12T11:32:35.216901,2020-05-12T11:43:08.907009,633.690108,26,2 0 5 0 1 11 4 11 10 11 7 4 4 4 6 7 9 7 3 4 6 4 9 8 3 3,1,91072,348,16,24,15.61066487
2020-05-12T11:45:41.533374,2020-05-12T11:55:34.533496,593.000122,26,6 4 2 3 11 10 5 2 11 1 11 10 11 8 1 1 1 8 11 2 5 9 10 7 3 0,0,100001,-1,-1,26,15.50596462
2020-05-12T11:56:00.136149,2020-05-12T12:06:58.582097,658.445948,27,9 1 8 9 8 4 4 0 1 6 2 10 3 0 10 7 4 1 0 10 10 3 6 6 6 10 3,0,100001,-1,-1,24,14.45387601
2020-05-12T12:07:18.967904,2020-05-12T12:19:59.887554,760.91965,27,9 7 10 0 5 10 2 7 4 8 1 8 11 6 6 8 1 11 0 8 10 3 7 10 10 5 1,0,100001,-1,-1,25,14.60826326
2020-05-12T12:20:19.203696,2020-05-12T12:28:13.552122,474.348426,27,11 0 7 11 9 0 7 2 11 7 6 1 11 10 9 4 2 2 5 4 8 0 3 7 2 2 10,1,91269,121,17,25,14.97493798
2020-05-12T12:31:05.326953,2020-05-12T12:33:48.980571,163.653618,27,1 5 5 3 10 7 6 2 3 5 8 6 1 3 2 1 10 0 5 5 10 6 10 11 9 11 11,1,35894,93,15,24,14.07690705
2020-05-12T12:34:20.182006,2020-05-12T12:42:52.609311,512.427305,27,6 11 0 10 10 1 5 3 1 11 11 1 6 4 1 10 9 0 3 11 9 7 2 6 2 0 1,0,100001,-1,-1,23,15.0911425
2020-05-12T12:43:14.206515,2020-05-12T12:50:09.583525,415.37701,27,5 8 0 11 1 3 2 6 2 10 9 7 10 8 4 11 8 5 6 10 8 5 9 1 9 2 3,0,100001,-1,-1,23,13.76002939
2020-05-12T12:50:25.853064,2020-05-12T13:01:26.892245,661.039181,27,10 9 7 8 5 2 6 7 0 2 6 2 3 5 10 6 6 11 1 3 10 0 5 6 11 0 7,0,100001,-1,-1,25,14.81742133
2020-05-12T13:01:53.331540,2020-05-12T13:03:51.434658,118.103118,27,6 8 0 7 9 4 11 11 0 0 2 10 0 7 11 1 5 2 3 7 7 7 9 5 8 1 3,1,33504,141,15,22,13.26372786
2020-05-12T13:04:27.768313,2020-05-12T13:16:08.371356,700.603043,27,8 4 7 2 4 0 10 1 10 10 0 11 11 4 6 5 3 0 9 6 1 5 5 2 5 10 10,0,100001,-1,-1,24,14.53237256
2020-05-12T13:16:29.236010,2020-05-12T13:17:55.538825,86.302815,27,1 5 4 6 5 9 0 0 5 9 4 5 6 10 7 7 7 5 0 1 0 5 8 4 0 9 0,1,23336,115,13,21,13.39280393
2020-05-12T13:18:11.451634,2020-05-12T13:18:11.809615,0.357981,27,9 0 8 7 11 11 4 5 10 1 11 7 3 1 0 11 9 4 8 9 4 8 1 1 3 6 10,1,312,33,11,13,8.44550173
2020-05-12T13:18:11.876011,2020-05-12T13:19:11.355630,59.479619,27,6 7 4 7 2 5 5 0 7 10 9 11 0 3 10 5 8 8 9 2 9 10 8 7 10 9 4,1,22297,149,13,23,12.67751609
2020-05-12T13:19:22.618428,2020-05-12T13:25:23.474245,360.855817,27,6 2 2 9 0 7 8 0 4 4 1 8 7 4 8 6 5 7 8 9 2 2 9 10 11 2 4,1,58977,145,17,23,14.2438837
2020-05-12T13:26:46.079379,2020-05-12T13:37:18.718936,632.639557,27,10 2 0 10 3 1 6 6 5 7 7 9 9 1 1 6 11 2 4 7 4 7 11 8 6 11 9,0,100001,-1,-1,24,15.22976703
2020-05-12T13:37:54.661580,2020-05-12T13:39:58.334867,123.673287,27,10 3 1 11 3 2 3 11 1 9 9 1 10 6 1 1 5 0 7 7 5 10 7 9 9 4 7,1,30607,95,15,26,13.44557226
2020-05-12T13:40:18.610979,2020-05-12T13:50:02.874558,584.263579,27,2 6 4 5 2 0 10 3 7 5 6 10 6 11 0 9 9 5 3 5 4 4 1 2 3 7 4,0,100001,-1,-1,24,14.76476472
2020-05-12T13:50:20.554567,2020-05-12T13:52:10.735480,110.180913,27,3 8 11 0 2 3 2 11 3 6 8 3 0 7 10 6 4 4 3 7 6 10 9 11 7 11 10,1,23325,281,13,26,16.31434371
2020-05-12T13:52:25.512264,2020-05-12T14:00:22.867728,477.355464,27,6 9 8 10 5 3 8 1 5 2 2 6 4 9 1 0 10 3 2 0 0 4 4 8 7 6 11,0,100001,-1,-1,26,15.01816104
2020-05-12T14:00:38.791404,2020-05-12T14:00:42.203987,3.412583,27,0 2 7 10 11 0 9 7 6 11 7 10 10 7 9 0 10 5 2 7 0 10 1 5 3 0 11,1,1689,19,13,15,9.23790612
2020-05-12T14:00:43.009062,2020-05-12T14:05:14.062517,271.053455,27,10 8 5 2 3 3 6 9 10 8 1 9 5 5 6 10 11 3 7 0 9 8 11 6 4 4 4,1,50429,309,15,24,14.08462118
2020-05-12T14:06:19.568138,2020-05-12T14:07:57.945286,98.377148,28,0 10 8 6 9 11 7 11 2 4 5 2 2 6 9 5 0 3 2 7 9 5 8 7 0 11 6 4,1,29599,186,20,24,14.50662817
2020-05-12T14:08:52.660045,2020-05-12T14:18:24.165748,571.505703,28,5 10 11 8 11 10 11 1 1 3 8 8 5 5 8 5 10 0 4 11 9 9 6 3 11 8 8 6,0,100001,-1,-1,25,15.22285798
2020-05-12T14:18:44.332381,2020-05-12T14:20:18.819483,94.487102,28,9 1 6 3 7 10 2 9 1 0 8 11 11 2 11 10 11 2 1 5 6 9 9 5 3 0 3 7,1,38352,68,14,23,13.98394283
2020-05-12T14:20:59.992134,2020-05-12T14:21:48.199904,48.20777,28,2 1 6 6 8 1 5 3 1 10 0 5 9 10 0 8 1 2 4 4 1 11 10 11 7 10 9 4,1,16915,90,20,22,13.65394773
2020-05-12T14:22:05.053019,2020-05-12T14:31:27.330438,562.277419,28,2 4 8 11 7 2 4 8 0 1 0 3 5 0 3 0 7 7 7 5 7 3 2 1 9 5 9 9,0,100001,-1,-1,25,14.40326533
2020-05-12T14:31:46.419570,2020-05-12T14:36:36.162584,289.743014,28,5 9 6 8 5 0 0 4 11 6 3 11 8 1 0 10 3 8 11 7 5 9 1 4 9 5 10 11,1,52363,218,14,24,14.20850365
2020-05-12T14:37:21.965950,2020-05-12T14:42:02.134275,280.168325,28,2 1 5 8 10 2 3 7 11 7 7 0 8 9 6 7 5 9 5 6 3 11 0 0 9 11 10 10,1,59624,162,16,23,14.03078452
2020-05-12T14:43:04.132009,2020-05-12T14:45:42.394733,158.262724,28,10 10 9 1 9 4 11 4 2 10 1 4 5 8 3 6 7 11 11 2 2 10 0 3 4 5 9 2,1,34080,200,16,22,14.27726675
2020-05-12T14:46:27.527872,2020-05-12T14:51:37.710281,310.182409,28,4 8 1 4 3 4 5 6 1 3 11 7 11 1 4 6 2 0 8 1 2 9 0 9 1 5 8 5,0,100001,-1,-1,23,14.08013254
2020-05-12T14:51:56.889908,2020-05-12T14:58:20.200327,383.310419,28,7 5 4 2 4 7 8 9 8 11 4 9 10 5 1 3 0 9 2 7 10 10 8 1 10 7 5 5,0,100001,-1,-1,24,15.0524921
2020-05-12T14:58:42.546518,2020-05-12T14:59:27.598849,45.052331,28,5 6 11 2 11 4 11 2 9 8 6 11 9 9 9 9 10 3 4 7 10 11 11 10 0 10 7 10,1,9009,130,10,21,13.18224746
2020-05-12T14:59:30.043130,2020-05-12T15:06:10.530530,400.4874,28,4 0 8 4 4 1 2 0 10 11 11 11 10 0 2 2 1 2 9 6 2 10 2 7 5 10 8 11,1,76719,48,12,22,13.66610274
2020-05-12T15:06:56.863710,2020-05-12T15:06:58.427880,1.56417,28,5 4 2 2 4 11 7 0 9 0 10 11 1 1 8 8 9 6 8 5 1 6 10 9 10 1 4 8,1,905,54,8,13,8.001560688
2020-05-12T15:06:58.600204,2020-05-12T15:09:31.132565,152.532361,28,2 2 11 3 1 6 3 5 5 6 9 1 10 5 1 10 10 2 2 7 9 5 6 4 3 4 2 2,1,46307,252,14,23,14.27103225
2020-05-12T15:10:52.145070,2020-05-12T15:11:04.756311,12.611241,28,0 0 10 6 5 7 10 6 6 6 7 4 1 6 4 8 0 9 10 1 8 9 6 8 9 7 10 6,1,7665,58,14,19,11.11481476
2020-05-12T15:11:10.186436,2020-05-12T15:19:15.634272,485.447836,28,6 4 3 6 10 7 3 6 2 9 8 6 6 4 1 10 3 8 0 9 2 10 1 8 8 5 10 11,0,100001,-1,-1,24,14.6724551
2020-05-12T15:19:38.973609,2020-05-12T15:26:29.017647,410.044038,28,6 5 5 9 9 6 7 9 6 1 3 0 10 6 1 5 10 1 4 5 5 2 4 4 6 11 7 6,1,77800,200,16,24,15.22050007
2020-05-12T15:30:21.752587,2020-05-12T15:32:07.250102,105.497515,28,9 10 1 8 0 2 11 1 10 1 4 7 10 5 9 10 1 3 5 3 2 5 1 5 5 7 3 3,1,22227,234,14,27,16.55146965
2020-05-12T15:32:40.767691,2020-05-12T15:34:58.287664,137.519973,28,6 5 9 11 10 10 5 6 5 7 3 1 6 8 5 7 11 8 0 7 3 5 6 1 10 9 10 6,1,33805,34,14,23,13.73463926
2020-05-12T15:35:24.805053,2020-05-12T15:44:47.722905,562.917852,28,7 3 1 3 2 10 6 6 2 10 8 0 5 0 8 10 11 6 1 4 1 3 4 0 2 7 9 8,1,60064,82,12,24,14.6271518
2020-05-12T15:45:24.457110,2020-05-12T15:49:00.984247,216.527137,29,7 3 7 10 6 1 2 3 2 9 0 5 6 4 9 8 5 9 8 4 3 8 11 11 8 3 5 7 6,1,34652,237,17,27,15.4369749
2020-05-12T15:50:21.732216,2020-05-12T15:50:34.092374,12.360158,29,5 3 1 3 3 8 6 2 11 6 1 3 3 7 11 8 4 9 1 6 5 2 11 2 2 6 6 10 10,1,3209,99,11,20,12.62994625
2020-05-12T15:50:35.580819,2020-05-12T15:51:41.433364,65.852545,29,1 10 1 3 2 7 10 11 7 0 8 0 3 0 9 7 3 2 11 8 10 6 9 4 8 0 8 4 8,1,22099,39,11,21,12.30842966
2020-05-12T15:51:49.540462,2020-05-12T15:54:03.277558,133.737096,29,0 9 11 11 11 2 10 5 0 11 11 11 11 7 4 11 0 9 7 6 6 2 5 5 4 5 10 9 6,1,25694,71,9,25,14.9626569
2020-05-12T15:54:10.955564,2020-05-12T15:55:35.722487,84.766923,29,1 5 0 10 8 11 7 10 5 6 4 8 10 5 2 3 4 2 7 7 7 10 3 3 2 11 10 3 4,1,14583,145,15,23,14.55031529
2020-05-12T15:56:02.268014,2020-05-12T16:05:46.787839,584.519825,29,9 11 0 8 9 1 9 6 8 1 1 5 5 7 7 8 10 8 10 7 10 0 8 11 7 4 4 3 4,0,100001,-1,-1,26,15.1847313
2020-05-12T16:06:18.578131,2020-05-12T16:14:50.127167,511.549036,29,10 0 0 8 4 7 8 7 5 3 7 5 7 5 6 9 4 4 1 3 7 9 1 6 3 0 5 4 1,0,100001,-1,-1,26,14.89212798
2020-05-12T16:15:12.401586,2020-05-12T16:18:15.097502,182.695916,29,9 2 4 1 1 2 5 5 4 4 5 8 3 5 0 2 0 10 0 5 10 6 3 10 8 10 11 11 9,1,34551,105,13,23,13.90278357
2020-05-12T16:18:44.298636,2020-05-12T16:19:29.302065,45.003429,29,11 3 6 6 3 5 5 10 0 10 7 5 2 5 4 2 6 1 5 6 5 9 9 5 9 5 10 9 1,1,15809,53,13,23,13.87039861
2020-05-12T16:19:36.352010,2020-05-12T16:21:49.032703,132.680693,29,0 8 9 9 5 0 5 3 4 8 0 11 9 0 8 8 1 3 1 9 11 1 2 1 9 9 8 4 2,1,25309,29,11,23,13.54602982
2020-05-12T16:22:01.092008,2020-05-12T16:22:08.176453,7.084445,29,7 4 3 10 8 8 11 6 4 3 7 7 9 7 9 9 10 7 3 1 3 6 9 6 1 9 6 6 5,1,2526,53,9,20,10.7402412
2020-05-12T16:22:09.110308,2020-05-12T16:27:06.626043,297.515735,29,7 4 7 7 2 7 2 4 4 6 6 7 9 6 6 9 5 6 11 11 6 1 4 1 9 2 2 4 2,1,61420,275,15,24,15.06724138
2020-05-12T16:28:18.086108,2020-05-12T16:29:16.147479,58.061371,29,8 9 9 9 0 1 11 7 8 9 8 8 11 11 6 7 10 2 5 6 7 8 4 11 0 10 11 9 8,1,23035,95,19,23,13.18016637
2020-05-12T16:29:51.494536,2020-05-12T16:39:07.496144,556.001608,29,5 0 0 1 9 10 7 2 5 6 1 3 11 0 10 8 8 9 1 8 6 11 10 2 0 2 0 0 10,1,84993,133,17,26,14.50882502
2020-05-12T16:41:58.236011,2020-05-12T16:43:38.854135,100.618124,29,0 2 4 2 5 3 4 7 9 10 0 7 3 8 0 2 1 5 10 10 1 4 7 8 4 7 3 3 5,1,30050,71,11,23,13.68004921
2020-05-12T16:43:52.880009,2020-05-12T16:44:00.990263,8.110254,29,7 0 4 1 4 8 4 6 2 0 8 10 3 1 8 11 1 5 6 5 1 5 6 1 0 4 6 10 0,1,2388,75,7,18,9.87478979
2020-05-12T16:44:01.155323,2020-05-12T16:44:30.721977,29.566654,29,8 7 2 10 3 10 5 0 2 5 9 4 5 6 6 9 9 0 3 11 7 5 10 11 4 3 4 9 10,1,14881,101,13,22,12.41532486
2020-05-12T16:44:45.248012,2020-05-12T16:53:43.601668,538.353656,29,6 11 10 7 4 1 0 5 7 11 2 0 11 3 11 9 5 9 6 6 5 8 0 11 3 0 9 1 1,1,81308,455,15,24,15.0548666
2020-05-12T16:55:15.644663,2020-05-12T17:01:02.013165,346.368502,29,7 6 9 11 8 10 9 5 10 3 0 2 10 7 2 2 2 2 11 8 0 7 4 2 11 9 5 5 4,1,59481,275,13,26,15.29459363
2020-05-12T17:01:36.725023,2020-05-12T17:02:59.209575,82.484552,29,2 4 1 9 10 0 7 6 7 5 10 8 11 8 7 6 8 11 7 10 3 2 11 3 5 1 11 2 2,1,30290,19,13,22,13.31169074
2020-05-12T17:03:13.860152,2020-05-12T17:12:35.685683,561.825531,30,0 2 6 3 2 7 8 8 4 11 11 2 7 3 4 5 10 0 2 11 10 8 4 6 8 4 9 0 7 0,1,94152,286,16,26,14.98906651
2020-05-12T17:15:00.332012,2020-05-12T17:25:44.799993,644.467981,30,11 6 2 6 3 6 2 11 6 2 1 0 3 11 1 5 4 9 8 11 4 0 9 1 11 0 11 2 6 5,1,85604,312,16,24,14.76161058
2020-05-12T17:28:12.758312,2020-05-12T17:30:54.928274,162.169962,30,5 3 2 1 10 5 2 2 11 3 1 11 6 1 8 4 0 0 0 10 10 2 0 7 9 4 8 0 10 3,1,19070,330,10,22,14.31705042
2020-05-12T17:31:00.133727,2020-05-12T17:48:36.145283,1056.011556,30,9 2 3 2 4 8 0 7 8 0 5 8 6 11 0 10 8 8 10 9 0 8 8 10 8 10 9 9 8 10,1,99116,402,14,26,15.30747309
2020-05-12T17:50:57.356340,2020-05-12T17:59:22.557873,505.201533,30,1 5 6 8 5 7 2 4 4 8 5 8 9 8 5 6 7 6 6 3 0 4 4 0 5 5 7 7 0 11,0,100001,-1,-1,24,14.16793303
2020-05-12T17:59:41.111300,2020-05-12T18:02:08.252576,147.141276,30,0 4 5 2 10 11 1 4 2 3 6 5 3 5 8 5 4 4 0 9 1 1 3 5 1 6 5 10 1 1,1,30153,148,16,24,14.28337381
2020-05-12T18:02:46.067734,2020-05-12T18:05:06.124310,140.056576,30,7 11 2 4 7 3 2 0 10 6 9 6 1 0 11 3 2 4 5 2 4 1 6 8 4 4 8 0 0 3,1,45558,60,16,22,13.82121868
2020-05-12T18:06:08.710626,2020-05-12T18:19:06.967198,778.256572,30,4 6 11 3 3 8 1 3 10 1 0 2 7 10 1 1 6 4 9 0 9 5 7 0 8 10 3 8 5 8,0,100001,-1,-1,24,14.73973988
2020-05-12T18:19:31.826868,2020-05-12T18:28:05.985040,514.158172,30,3 7 0 11 6 11 7 4 2 3 11 1 2 0 10 8 10 3 1 6 3 0 10 3 4 4 2 5 5 8,1,99049,490,14,25,14.9489653
2020-05-12T18:29:21.084009,2020-05-12T18:32:24.537437,183.453428,30,1 3 5 5 6 5 6 5 10 6 5 3 2 2 0 9 11 0 3 1 4 5 10 7 5 9 9 11 11 1,1,29656,174,14,24,14.41367479
2020-05-12T18:32:44.666313,2020-05-12T18:40:30.721666,466.055353,30,10 10 10 6 7 2 2 9 1 3 0 9 10 3 7 11 3 11 1 5 8 6 4 8 3 7 9 0 5 2,0,100001,-1,-1,24,14.61239973
2020-05-12T18:40:48.721975,2020-05-12T18:51:13.995756,625.273781,30,10 3 1 0 3 6 7 7 3 3 4 1 8 11 6 7 7 11 9 10 0 3 8 5 10 5 1 9 0 11,0,100001,-1,-1,25,15.36508369
2020-05-12T18:51:47.181996,2020-05-12T19:05:27.704066,820.52207,30,3 6 5 5 5 4 7 4 1 6 1 5 9 11 11 2 10 9 7 10 3 11 0 3 5 3 5 5 6 4,1,88584,476,14,25,15.16211918
2020-05-12T19:06:33.495137,2020-05-12T19:06:43.931454,10.436317,30,8 6 9 4 11 1 0 7 4 11 4 2 7 9 10 11 2 10 8 11 3 11 1 5 4 2 6 1 5 10,1,5845,78,14,19,10.2358022
2020-05-12T19:06:47.264460,2020-05-12T19:21:59.485385,912.220925,30,1 4 5 5 3 2 9 11 11 10 11 1 1 6 5 7 2 10 3 1 3 3 10 2 7 9 10 10 2 0,0,100001,-1,-1,25,15.26438935
2020-05-12T19:22:22.767227,2020-05-12T19:25:05.074295,162.307068,30,2 2 0 8 4 0 1 3 6 4 1 6 1 4 5 4 4 1 4 1 10 1 3 2 4 8 4 8 1 2,1,33865,64,12,22,13.13005093
2020-05-12T19:25:23.469804,2020-05-12T19:26:31.462476,67.992672,30,7 4 7 0 8 3 11 9 11 2 1 1 11 6 5 0 0 1 0 2 11 6 1 11 1 2 10 8 5 6,1,11436,230,12,21,12.27666382
2020-05-12T19:26:35.709279,2020-05-12T19:29:22.393205,166.683926,30,5 2 11 0 1 0 1 4 8 11 4 0 3 5 0 9 0 11 6 3 3 0 5 8 8 4 0 10 3 10,1,44329,136,14,24,13.46206083
2020-05-12T19:30:09.028287,2020-05-12T19:37:44.607575,455.579288,30,0 0 8 9 6 7 9 6 2 7 5 3 4 6 9 1 1 4 11 4 9 2 11 9 8 11 8 3 7 4,0,100001,-1,-1,23,14.05767032
2020-05-12T19:38:01.041588,2020-05-12T19:45:06.834771,425.793183,30,4 8 5 2 1 8 8 1 3 2 6 8 1 2 0 10 0 1 8 9 9 9 0 7 7 7 10 0 5 4,1,47791,214,16,25,14.09029012
2020-05-12T19:46:04.964203,2020-05-12T19:52:42.952879,397.988676,31,10 5 0 5 9 11 9 10 8 1 2 9 4 0 5 8 11 10 7 11 1 1 11 6 8 9 7 8 0 3 0,0,100001,-1,-1,24,14.86719623
2020-05-12T19:53:01.971843,2020-05-12T20:00:05.290240,423.318397,31,4 9 9 2 5 1 2 1 8 5 4 3 8 3 10 10 0 5 5 5 4 5 1 3 2 11 2 2 0 8 8,0,100001,-1,-1,23,13.96816668
2020-05-12T20:00:19.054158,2020-05-12T20:04:09.302956,230.248798,31,5 10 7 9 6 3 1 5 9 2 1 9 7 8 9 6 11 2 5 10 11 2 5 7 8 6 5 6 9 5 3,1,36181,423,15,24,14.30252194
2020-05-12T20:04:53.169891,2020-05-12T20:10:41.071360,347.901469,31,5 9 1 3 7 5 10 11 7 10 6 2 11 2 1 6 6 11 0 1 10 11 2 9 5 1 4 9 0 5 0,1,51030,251,15,24,14.8942805
2020-05-12T20:11:34.560524,2020-05-12T20:12:40.943521,66.382997,31,1 11 2 5 8 4 8 3 11 0 0 10 0 4 6 3 10 7 11 2 11 9 8 7 7 11 10 8 4 6 10,1,22738,291,15,24,12.51428888
2020-05-12T20:13:03.196064,2020-05-12T20:20:35.165981,451.969917,31,10 9 1 3 8 7 6 4 7 0 4 6 4 5 6 9 1 0 0 1 1 6 8 5 9 7 6 10 5 1 1,0,100001,-1,-1,22,14.16188163
2020-05-12T20:20:55.012009,2020-05-12T20:27:26.911561,391.899552,31,6 4 6 7 5 7 7 9 10 6 1 8 4 9 4 7 7 7 3 8 5 9 8 10 10 0 4 2 2 4 7,1,92095,197,15,25,14.32316688
2020-05-12T20:29:30.972687,2020-05-12T20:32:31.747359,180.774672,31,10 7 7 3 10 9 5 2 2 4 11 6 10 5 6 1 0 1 8 11 9 0 0 2 4 4 3 0 7 9 0,1,39347,43,13,25,15.00061914
2020-05-12T20:32:58.244008,2020-05-12T20:43:01.074622,602.830614,31,1 1 6 9 10 11 10 6 8 8 10 5 10 7 10 6 2 3 3 5 10 9 2 10 0 1 0 5 9 1 1,1,96736,177,13,23,14.38104765
2020-05-12T20:44:45.532011,2020-05-12T20:45:10.285977,24.753966,31,3 6 11 0 11 0 1 1 6 11 7 6 2 5 2 3 2 9 8 10 8 6 4 11 1 9 7 2 9 1 1,1,7756,183,13,23,13.19843961
2020-05-12T20:45:13.042344,2020-05-12T20:56:02.315397,649.273053,31,11 9 6 9 4 11 6 11 11 10 5 10 7 11 2 6 1 11 10 7 7 8 10 0 4 1 4 6 9 2 5,0,100001,-1,-1,23,14.12000152
2020-05-12T20:56:25.868536,2020-05-12T21:08:42.518275,736.649739,31,8 10 6 5 4 8 4 7 6 2 6 8 1 11 8 3 1 4 2 5 6 8 8 1 1 6 9 1 11 7 0,1,86590,29,15,23,14.59306662
2020-05-12T21:12:26.320011,2020-05-12T21:12:54.657385,28.337374,31,4 6 5 3 4 1 4 7 7 5 5 4 3 11 9 0 7 6 5 10 3 4 6 11 7 0 5 2 2 1 8,1,10139,23,11,24,12.84532621
2020-05-12T21:12:57.461320,2020-05-12T21:19:42.461540,405.00022,31,6 4 5 1 4 0 2 4 6 10 9 4 9 2 10 3 10 0 11 4 8 7 9 1 11 0 9 0 10 5 6,1,55698,195,13,23,14.11431543
2020-05-12T21:20:23.218802,2020-05-12T21:25:04.452646,281.233844,31,1 10 11 0 10 2 6 7 2 4 11 8 10 9 1 0 8 3 1 2 6 2 0 7 4 11 4 6 6 10 8,1,59088,69,15,24,14.27090366
2020-05-12T21:26:20.576549,2020-05-12T21:27:20.603289,60.02674,31,7 5 6 8 7 11 9 11 1 5 8 4 9 11 1 10 11 11 9 10 9 2 5 5 7 6 8 3 6 9 5,1,14558,157,11,21,12.79155153
2020-05-12T21:27:26.005192,2020-05-12T21:40:38.685372,792.68018,31,5 0 2 1 3 6 5 10 6 8 1 0 10 11 10 8 7 0 11 0 5 3 3 1 5 8 4 3 3 5 3,0,100001,-1,-1,24,15.53564001
2020-05-12T21:41:10.417641,2020-05-12T21:46:15.572319,305.154678,31,9 4 7 8 9 1 0 1 0 2 0 2 6 7 9 11 6 7 7 4 1 3 3 11 4 4 5 3 0 9 7,0,100001,-1,-1,22,13.70781362
2020-05-12T21:46:32.091162,2020-05-12T21:53:06.369631,394.278469,31,1 10 6 8 7 9 1 9 1 11 2 11 7 7 9 9 7 0 7 2 10 5 5 3 4 1 5 4 6 5 2,1,51092,111,15,25,15.50814646
2020-05-12T21:53:59.794603,2020-05-12T22:04:41.022218,641.227615,31,4 11 4 0 3 11 1 9 7 6 4 6 11 9 2 9 4 1 6 7 0 1 6 4 1 5 5 9 0 1 6,0,100001,-1,-1,26,16.69623396
2020-05-12T22:05:21.312451,2020-05-12T22:06:05.664697,44.352246,32,5 8 10 10 10 0 5 10 2 5 2 0 11 6 7 5 2 11 10 0 2 2 5 6 8 8 3 7 6 1 10 10,1,14675,52,12,22,12.56106057
2020-05-12T22:06:14.658494,2020-05-12T22:06:59.472265,44.813771,32,6 9 7 6 3 1 5 7 2 4 9 7 4 9 2 6 9 6 3 8 9 8 1 5 8 6 6 5 3 0 2 10,1,14969,84,14,22,13.39121351
2020-05-12T22:07:08.879338,2020-05-12T22:17:24.976952,616.097614,32,1 3 6 1 5 2 3 2 4 2 6 2 5 9 5 9 4 6 6 3 0 2 0 2 5 9 5 5 6 2 1 2,0,100001,-1,-1,27,14.32367974
2020-05-12T22:17:38.936788,2020-05-12T22:20:13.916715,154.979927,32,8 8 4 5 10 6 2 10 0 1 1 2 10 3 1 4 7 0 3 6 2 6 9 10 0 8 7 8 8 1 11 0,1,38329,74,14,24,12.94002604
2020-05-12T22:20:46.134469,2020-05-12T22:23:44.496759,178.36229,32,7 10 3 11 0 5 9 4 6 6 3 11 10 7 11 9 6 6 5 10 11 1 1 3 1 11 1 8 1 0 11 8,1,26709,294,16,24,14.41093053
2020-05-12T22:24:35.664948,2020-05-12T22:27:04.342788,148.67784,32,2 7 6 8 10 11 4 11 1 0 5 8 6 1 6 11 11 6 9 10 0 11 3 3 8 5 0 8 4 8 3 8,1,29469,362,14,26,14.6373401
2020-05-12T22:27:27.444032,2020-05-12T22:42:14.934364,887.490332,32,0 8 7 0 1 9 4 4 4 5 6 11 6 8 6 5 8 10 5 2 11 10 3 7 5 1 9 9 0 3 5 3,1,84624,744,16,26,15.84588724
2020-05-12T22:45:08.498205,2020-05-12T22:46:41.719678,93.221473,32,0 2 5 4 7 5 2 5 9 5 0 2 11 8 7 4 1 6 8 7 0 8 4 7 6 11 0 10 2 3 0 1,1,21992,90,14,22,13.22317771
